vid,start,end,text
qdjGEwjEjzY,103759,106079,report or even the latest eny report it
qdjGEwjEjzY,106079,108560,says that well 92 percent of the mba
qdjGEwjEjzY,108560,110000,graduate and 80 percent of the
qdjGEwjEjzY,110000,111600,engineering graduate basically they are
qdjGEwjEjzY,111600,112799,employable
qdjGEwjEjzY,112799,114320,so it means that we have to look into
qdjGEwjEjzY,114320,115759,the curriculum what exactly we are
qdjGEwjEjzY,115759,118159,teaching and is it really making them a
qdjGEwjEjzY,118159,120240,kind of a person which normally industry
qdjGEwjEjzY,120240,123040,demands i think uh indian curriculum has
qdjGEwjEjzY,123040,125360,all the materials which is required for
qdjGEwjEjzY,125360,127759,any pathways internationally
qdjGEwjEjzY,127759,129840,and uh being
qdjGEwjEjzY,129840,131760,personally me being working with a
qdjGEwjEjzY,131760,133520,public university
qdjGEwjEjzY,133520,136000,we want to let all these students it's
qdjGEwjEjzY,136000,139200,just not marx based okay a 70 or 80 or
qdjGEwjEjzY,139200,142640,90 student we don't want to quantify it
qdjGEwjEjzY,142640,145040,we have seen we have kept the criteria
qdjGEwjEjzY,145040,148000,in such a way so that all these students
qdjGEwjEjzY,148000,150800,can have the options to study abroad
qdjGEwjEjzY,150800,152080,ladies and gentlemen please put your
qdjGEwjEjzY,152080,155519,hands together for mr roman bajaj
qdjGEwjEjzY,155519,158160,we as hsbc we the group when the word
qdjGEwjEjzY,158160,161120,global comes so we are a global bank
qdjGEwjEjzY,161120,163040,we are present in about 63 countries
qdjGEwjEjzY,163040,165840,globally our reach is the maximum which
qdjGEwjEjzY,165840,167760,we talk about
qdjGEwjEjzY,167760,170480,any of the financial institution has
qdjGEwjEjzY,170480,173040,so we we basically give assistance to
qdjGEwjEjzY,173040,175360,the students who are going abroad or
qdjGEwjEjzY,175360,177440,telling them about the financial needs
qdjGEwjEjzY,177440,178560,what they
qdjGEwjEjzY,178560,180879,need from the bank
qdjGEwjEjzY,180879,183440,what we do basically is that we
qdjGEwjEjzY,183440,185599,set up their accounts before they go
qdjGEwjEjzY,185599,188000,there so i mean to say that
qdjGEwjEjzY,188000,189840,we help
qdjGEwjEjzY,189840,192640,the parents as well as the students
qdjGEwjEjzY,192640,194319,to tell them about
qdjGEwjEjzY,194319,196720,how expert we are in terms of giving you
qdjGEwjEjzY,196720,199360,services i'm really proud that i am
qdjGEwjEjzY,199360,201680,being associated with dwec thank you so
qdjGEwjEjzY,201680,203680,much warren for giving us this
qdjGEwjEjzY,203680,206159,opportunity
qdjGEwjEjzY,206159,208080,we now move to probably the most
qdjGEwjEjzY,208080,210000,expected
qdjGEwjEjzY,210000,212480,anticipated and looked forward to
qdjGEwjEjzY,212480,213920,event
qdjGEwjEjzY,213920,216159,of today and that is the award-giving
qdjGEwjEjzY,216159,219280,recognition and felicitation ceremony
qdjGEwjEjzY,219280,221920,please put your hand together for such a
qdjGEwjEjzY,221920,225840,very large education community
